24.1148 	WARNING 	Requested an unavailable screen number - using first available.
2486.3765 	DATA 	Keypress: 5
2486.8426 	DATA 	Keypress: 5
2487.2923 	DATA 	Keypress: 5
2487.7598 	DATA 	Keypress: 5
2488.2296 	DATA 	Keypress: 5
2488.6768 	DATA 	Keypress: 5
2489.1457 	DATA 	Keypress: 5
2489.5957 	DATA 	Keypress: 5
2490.0624 	DATA 	Keypress: 5
2490.5126 	DATA 	Keypress: 5
2490.9762 	DATA 	Keypress: 5
2491.4426 	DATA 	Keypress: 5
2491.8924 	DATA 	Keypress: 5
2492.3596 	DATA 	Keypress: 5
2492.8297 	DATA 	Keypress: 5
2493.2766 	DATA 	Keypress: 5
2493.7459 	DATA 	Keypress: 5
2494.1957 	DATA 	Keypress: 5
2494.6627 	DATA 	Keypress: 5
2495.1127 	DATA 	Keypress: 5
2495.5766 	DATA 	Keypress: 5
2496.0426 	DATA 	Keypress: 5
2496.4923 	DATA 	Keypress: 5
2496.9595 	DATA 	Keypress: 5
2497.4299 	DATA 	Keypress: 5
2497.8768 	DATA 	Keypress: 5
2498.3457 	DATA 	Keypress: 5
2498.7957 	DATA 	Keypress: 5
2499.2625 	DATA 	Keypress: 5
2499.7129 	DATA 	Keypress: 5
2500.1762 	DATA 	Keypress: 5
2500.6425 	DATA 	Keypress: 5
2501.0923 	DATA 	Keypress: 5
2501.5595 	DATA 	Keypress: 5
2502.0297 	DATA 	Keypress: 5
2502.4765 	DATA 	Keypress: 5
2502.9457 	DATA 	Keypress: 5
2503.3960 	DATA 	Keypress: 5
2503.8631 	DATA 	Keypress: 5
2504.3126 	DATA 	Keypress: 5
2504.7765 	DATA 	Keypress: 5
2505.2425 	DATA 	Keypress: 5
2505.6922 	DATA 	Keypress: 5
2506.1596 	DATA 	Keypress: 5
2506.6304 	DATA 	Keypress: 5
2507.0768 	DATA 	Keypress: 5
2507.5456 	DATA 	Keypress: 5
2507.9958 	DATA 	Keypress: 5
2508.4625 	DATA 	Keypress: 5
2508.9125 	DATA 	Keypress: 5
2509.3765 	DATA 	Keypress: 5
2509.8425 	DATA 	Keypress: 5
2510.2922 	DATA 	Keypress: 5
2510.7597 	DATA 	Keypress: 5
2511.2295 	DATA 	Keypress: 5
2511.6767 	DATA 	Keypress: 5
2512.1457 	DATA 	Keypress: 5
2512.5959 	DATA 	Keypress: 5
2513.0628 	DATA 	Keypress: 5
2513.5125 	DATA 	Keypress: 5
2513.9765 	DATA 	Keypress: 5
2514.4426 	DATA 	Keypress: 5
2514.8924 	DATA 	Keypress: 5
2515.3595 	DATA 	Keypress: 5
2515.8298 	DATA 	Keypress: 5
2516.2766 	DATA 	Keypress: 5
2516.7458 	DATA 	Keypress: 5
2517.1956 	DATA 	Keypress: 5
2517.6628 	DATA 	Keypress: 5
2518.1126 	DATA 	Keypress: 5
2518.5763 	DATA 	Keypress: 5
2519.0437 	DATA 	Keypress: 5
2519.4923 	DATA 	Keypress: 5
2519.9596 	DATA 	Keypress: 5
2520.4299 	DATA 	Keypress: 5
2520.8768 	DATA 	Keypress: 5
2521.3457 	DATA 	Keypress: 5
2521.7959 	DATA 	Keypress: 5
2522.2625 	DATA 	Keypress: 5
2522.7126 	DATA 	Keypress: 5
2523.1766 	DATA 	Keypress: 5
2523.6437 	DATA 	Keypress: 5
2524.0932 	DATA 	Keypress: 5
2524.5596 	DATA 	Keypress: 5
2525.0299 	DATA 	Keypress: 5
2525.4767 	DATA 	Keypress: 5
2525.9467 	DATA 	Keypress: 5
2526.3965 	DATA 	Keypress: 5
2526.8627 	DATA 	Keypress: 5
2527.3126 	DATA 	Keypress: 5
2527.7762 	DATA 	Keypress: 5
2528.2437 	DATA 	Keypress: 5
2528.6933 	DATA 	Keypress: 5
2529.1596 	DATA 	Keypress: 5
2529.6298 	DATA 	Keypress: 5
2530.0769 	DATA 	Keypress: 5
2530.5467 	DATA 	Keypress: 5
2530.9967 	DATA 	Keypress: 5
2531.4629 	DATA 	Keypress: 5
2531.9129 	DATA 	Keypress: 5
2532.3763 	DATA 	Keypress: 5
2532.8435 	DATA 	Keypress: 5
2533.2936 	DATA 	Keypress: 5
2533.7597 	DATA 	Keypress: 5
2534.2300 	DATA 	Keypress: 5
2534.6768 	DATA 	Keypress: 5
2535.1470 	DATA 	Keypress: 5
2535.5966 	DATA 	Keypress: 5
2536.0628 	DATA 	Keypress: 5
2536.5128 	DATA 	Keypress: 5
2536.9765 	DATA 	Keypress: 5
2537.4438 	DATA 	Keypress: 5
2537.8934 	DATA 	Keypress: 5
2538.3598 	DATA 	Keypress: 5
2538.8298 	DATA 	Keypress: 5
2539.2765 	DATA 	Keypress: 5
2539.7468 	DATA 	Keypress: 5
2540.1967 	DATA 	Keypress: 5
2540.6625 	DATA 	Keypress: 5
2541.1127 	DATA 	Keypress: 5
2541.5764 	DATA 	Keypress: 5
2542.0437 	DATA 	Keypress: 5
2542.4934 	DATA 	Keypress: 5
2542.9598 	DATA 	Keypress: 5
2543.4297 	DATA 	Keypress: 5
2543.8767 	DATA 	Keypress: 5
2544.3471 	DATA 	Keypress: 5
2544.7968 	DATA 	Keypress: 5
2545.2628 	DATA 	Keypress: 5
2545.7125 	DATA 	Keypress: 5
2546.1763 	DATA 	Keypress: 5
2546.6436 	DATA 	Keypress: 5
2547.0935 	DATA 	Keypress: 5
2547.5598 	DATA 	Keypress: 5
2548.0297 	DATA 	Keypress: 5
2548.4766 	DATA 	Keypress: 5
2548.9468 	DATA 	Keypress: 5
2549.3967 	DATA 	Keypress: 5
2549.8624 	DATA 	Keypress: 5
2550.3129 	DATA 	Keypress: 5
2550.7766 	DATA 	Keypress: 5
2551.2437 	DATA 	Keypress: 5
2551.6935 	DATA 	Keypress: 5
2552.1595 	DATA 	Keypress: 5
2552.6298 	DATA 	Keypress: 5
2553.0768 	DATA 	Keypress: 5
2553.5468 	DATA 	Keypress: 5
2553.9967 	DATA 	Keypress: 5
2554.4626 	DATA 	Keypress: 5
2554.9125 	DATA 	Keypress: 5
2555.3763 	DATA 	Keypress: 5
2555.8438 	DATA 	Keypress: 5
2556.2933 	DATA 	Keypress: 5
2556.7596 	DATA 	Keypress: 5
2557.2296 	DATA 	Keypress: 5
2557.6768 	DATA 	Keypress: 5
2558.1465 	DATA 	Keypress: 5
2558.5966 	DATA 	Keypress: 5
2559.0628 	DATA 	Keypress: 5
2559.5131 	DATA 	Keypress: 5
2559.9766 	DATA 	Keypress: 5
2560.4436 	DATA 	Keypress: 5
2560.8933 	DATA 	Keypress: 5
2561.3601 	DATA 	Keypress: 5
2561.8302 	DATA 	Keypress: 5
2562.2769 	DATA 	Keypress: 5
2562.7465 	DATA 	Keypress: 5
2563.1971 	DATA 	Keypress: 5
2563.6638 	DATA 	Keypress: 5
2564.1136 	DATA 	Keypress: 5
2564.5766 	DATA 	Keypress: 5
2565.0439 	DATA 	Keypress: 5
2565.4936 	DATA 	Keypress: 5
2565.9605 	DATA 	Keypress: 5
2566.4296 	DATA 	Keypress: 5
2566.8769 	DATA 	Keypress: 5
2567.3467 	DATA 	Keypress: 5
2567.7971 	DATA 	Keypress: 5
2568.2639 	DATA 	Keypress: 5
2568.7138 	DATA 	Keypress: 5
2569.1763 	DATA 	Keypress: 5
2569.6437 	DATA 	Keypress: 5
2570.0935 	DATA 	Keypress: 5
2570.5609 	DATA 	Keypress: 5
2571.0298 	DATA 	Keypress: 5
2571.4765 	DATA 	Keypress: 5
2580.7840 	EXP 	Sound  reached end of file
2580.8079 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2580.8230 	EXP 	movie: autoDraw = False
2608.4640 	DATA 	Keypress: space
2610.1439 	DATA 	Keypress: e
2610.1598 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2612.6240 	DATA 	Keypress: s
2633.0791 	DATA 	Keypress: 5
2635.6404 	DATA 	Keypress: 5
2635.6408 	DATA 	Keypress: 5
2635.6411 	DATA 	Keypress: 5
2635.6414 	DATA 	Keypress: 5
2635.6417 	DATA 	Keypress: 5
2635.8390 	DATA 	Keypress: 5
2635.8568 	EXP 	unnamed TextStim: autoDraw = True
2636.3113 	DATA 	Keypress: 5
2636.7612 	DATA 	Keypress: 5
2637.2272 	DATA 	Keypress: 5
2637.6943 	DATA 	Keypress: 5
2638.1442 	DATA 	Keypress: 5
2638.6113 	DATA 	Keypress: 5
2639.0613 	DATA 	Keypress: 5
2639.5274 	DATA 	Keypress: 5
2639.9942 	DATA 	Keypress: 5
2640.4445 	DATA 	Keypress: 5
2640.9112 	DATA 	Keypress: 5
2641.3617 	DATA 	Keypress: 5
2641.8273 	DATA 	Keypress: 5
2642.2943 	DATA 	Keypress: 5
2642.7443 	DATA 	Keypress: 5
2643.2113 	DATA 	Keypress: 5
2643.6614 	DATA 	Keypress: 5
2644.1273 	DATA 	Keypress: 5
2644.5943 	DATA 	Keypress: 5
2645.0445 	DATA 	Keypress: 5
2645.5117 	DATA 	Keypress: 5
2645.9613 	DATA 	Keypress: 5
2646.4273 	DATA 	Keypress: 5
2646.8944 	DATA 	Keypress: 5
2647.3445 	DATA 	Keypress: 5
2647.8115 	DATA 	Keypress: 5
2648.2613 	DATA 	Keypress: 5
2648.7273 	DATA 	Keypress: 5
2649.1944 	DATA 	Keypress: 5
2649.6445 	DATA 	Keypress: 5
2650.1116 	DATA 	Keypress: 5
2650.5613 	DATA 	Keypress: 5
2651.0273 	DATA 	Keypress: 5
2651.4944 	DATA 	Keypress: 5
2651.9446 	DATA 	Keypress: 5
2652.4115 	DATA 	Keypress: 5
2652.8615 	DATA 	Keypress: 5
2653.3273 	DATA 	Keypress: 5
2653.7946 	DATA 	Keypress: 5
2654.2444 	DATA 	Keypress: 5
2654.7115 	DATA 	Keypress: 5
2655.1614 	DATA 	Keypress: 5
2655.6284 	DATA 	Keypress: 5
2656.0945 	DATA 	Keypress: 5
2656.5443 	DATA 	Keypress: 5
2657.0113 	DATA 	Keypress: 5
2657.4615 	DATA 	Keypress: 5
2657.9273 	DATA 	Keypress: 5
2658.3944 	DATA 	Keypress: 5
2658.8446 	DATA 	Keypress: 5
2659.3113 	DATA 	Keypress: 5
2659.7613 	DATA 	Keypress: 5
2660.2283 	DATA 	Keypress: 5
2660.6943 	DATA 	Keypress: 5
2661.1445 	DATA 	Keypress: 5
2661.6113 	DATA 	Keypress: 5
2662.0615 	DATA 	Keypress: 5
2662.5285 	DATA 	Keypress: 5
2662.9944 	DATA 	Keypress: 5
2663.4445 	DATA 	Keypress: 5
2663.9113 	DATA 	Keypress: 5
2664.3615 	DATA 	Keypress: 5
2664.8283 	DATA 	Keypress: 5
2665.2943 	DATA 	Keypress: 5
2665.7444 	DATA 	Keypress: 5
2666.2114 	DATA 	Keypress: 5
2666.6613 	DATA 	Keypress: 5
2667.1284 	DATA 	Keypress: 5
2667.5944 	DATA 	Keypress: 5
2668.0443 	DATA 	Keypress: 5
2668.5114 	DATA 	Keypress: 5
2668.9614 	DATA 	Keypress: 5
2669.4286 	DATA 	Keypress: 5
2669.8946 	DATA 	Keypress: 5
2670.3445 	DATA 	Keypress: 5
2670.8115 	DATA 	Keypress: 5
2671.2615 	DATA 	Keypress: 5
2671.7284 	DATA 	Keypress: 5
2672.1944 	DATA 	Keypress: 5
2672.6444 	DATA 	Keypress: 5
2673.1116 	DATA 	Keypress: 5
2673.5615 	DATA 	Keypress: 5
2674.0283 	DATA 	Keypress: 5
2674.4945 	DATA 	Keypress: 5
2674.9444 	DATA 	Keypress: 5
2675.4114 	DATA 	Keypress: 5
2675.8615 	DATA 	Keypress: 5
2676.3283 	DATA 	Keypress: 5
2676.7945 	DATA 	Keypress: 5
2677.2443 	DATA 	Keypress: 5
2677.7115 	DATA 	Keypress: 5
2678.1615 	DATA 	Keypress: 5
2678.6285 	DATA 	Keypress: 5
2679.0943 	DATA 	Keypress: 5
2679.5444 	DATA 	Keypress: 5
2680.0113 	DATA 	Keypress: 5
2680.4613 	DATA 	Keypress: 5
2680.9283 	DATA 	Keypress: 5
2681.3946 	DATA 	Keypress: 5
2681.8444 	DATA 	Keypress: 5
2682.3113 	DATA 	Keypress: 5
2682.7614 	DATA 	Keypress: 5
2683.2285 	DATA 	Keypress: 5
2683.6943 	DATA 	Keypress: 5
2684.1442 	DATA 	Keypress: 5
2684.6113 	DATA 	Keypress: 5
2685.0613 	DATA 	Keypress: 5
2685.5286 	DATA 	Keypress: 5
2685.9943 	DATA 	Keypress: 5
2686.4444 	DATA 	Keypress: 5
2686.9114 	DATA 	Keypress: 5
2687.3616 	DATA 	Keypress: 5
2687.8283 	DATA 	Keypress: 5
2688.2946 	DATA 	Keypress: 5
2688.7443 	DATA 	Keypress: 5
2689.2114 	DATA 	Keypress: 5
2689.6616 	DATA 	Keypress: 5
2690.1282 	DATA 	Keypress: 5
2690.5944 	DATA 	Keypress: 5
2691.0444 	DATA 	Keypress: 5
2691.5115 	DATA 	Keypress: 5
2691.9616 	DATA 	Keypress: 5
2692.4285 	DATA 	Keypress: 5
2692.8943 	DATA 	Keypress: 5
2693.3445 	DATA 	Keypress: 5
2693.8113 	DATA 	Keypress: 5
2694.2613 	DATA 	Keypress: 5
2694.7284 	DATA 	Keypress: 5
2695.1953 	DATA 	Keypress: 5
2695.6446 	DATA 	Keypress: 5
2696.1113 	DATA 	Keypress: 5
2696.5613 	DATA 	Keypress: 5
2697.0283 	DATA 	Keypress: 5
2697.4954 	DATA 	Keypress: 5
2697.9446 	DATA 	Keypress: 5
2698.4114 	DATA 	Keypress: 5
2698.8623 	DATA 	Keypress: 5
2699.3284 	DATA 	Keypress: 5
2699.7954 	DATA 	Keypress: 5
2700.2453 	DATA 	Keypress: 5
2700.7113 	DATA 	Keypress: 5
2701.1615 	DATA 	Keypress: 5
2701.6283 	DATA 	Keypress: 5
2702.0954 	DATA 	Keypress: 5
2702.5454 	DATA 	Keypress: 5
2703.0114 	DATA 	Keypress: 5
2703.4616 	DATA 	Keypress: 5
2703.9283 	DATA 	Keypress: 5
2704.3954 	DATA 	Keypress: 5
2704.8454 	DATA 	Keypress: 5
2705.3116 	DATA 	Keypress: 5
2705.7616 	DATA 	Keypress: 5
2706.2286 	DATA 	Keypress: 5
2706.6954 	DATA 	Keypress: 5
2707.1453 	DATA 	Keypress: 5
2707.6116 	DATA 	Keypress: 5
2708.0616 	DATA 	Keypress: 5
2708.5283 	DATA 	Keypress: 5
2708.9953 	DATA 	Keypress: 5
2709.4455 	DATA 	Keypress: 5
2709.9115 	DATA 	Keypress: 5
2710.3614 	DATA 	Keypress: 5
2710.8286 	DATA 	Keypress: 5
2711.2954 	DATA 	Keypress: 5
2711.7453 	DATA 	Keypress: 5
2712.2118 	DATA 	Keypress: 5
2712.6615 	DATA 	Keypress: 5
2713.1286 	DATA 	Keypress: 5
2713.5955 	DATA 	Keypress: 5
2714.0453 	DATA 	Keypress: 5
2714.5114 	DATA 	Keypress: 5
2714.9614 	DATA 	Keypress: 5
2715.4284 	DATA 	Keypress: 5
2715.8954 	DATA 	Keypress: 5
2716.3456 	DATA 	Keypress: 5
2716.8118 	DATA 	Keypress: 5
2717.2614 	DATA 	Keypress: 5
2717.7287 	DATA 	Keypress: 5
2718.1954 	DATA 	Keypress: 5
2718.6453 	DATA 	Keypress: 5
2719.1114 	DATA 	Keypress: 5
2719.5614 	DATA 	Keypress: 5
2720.0284 	DATA 	Keypress: 5
2720.4956 	DATA 	Keypress: 5
2720.9453 	DATA 	Keypress: 5
2721.4114 	DATA 	Keypress: 5
2721.8615 	DATA 	Keypress: 5
2722.3287 	DATA 	Keypress: 5
2722.7956 	DATA 	Keypress: 5
2723.2454 	DATA 	Keypress: 5
2723.7114 	DATA 	Keypress: 5
2724.1617 	DATA 	Keypress: 5
2724.6283 	DATA 	Keypress: 5
2725.0955 	DATA 	Keypress: 5
2725.5454 	DATA 	Keypress: 5
2726.0116 	DATA 	Keypress: 5
2726.4614 	DATA 	Keypress: 5
2726.9286 	DATA 	Keypress: 5
2727.3955 	DATA 	Keypress: 5
2727.8458 	DATA 	Keypress: 5
2728.3114 	DATA 	Keypress: 5
2728.7613 	DATA 	Keypress: 5
2729.2285 	DATA 	Keypress: 5
2729.6956 	DATA 	Keypress: 5
2730.1455 	DATA 	Keypress: 5
2730.6115 	DATA 	Keypress: 5
2731.0614 	DATA 	Keypress: 5
2731.5286 	DATA 	Keypress: 5
2731.9958 	DATA 	Keypress: 5
2732.4455 	DATA 	Keypress: 5
2732.9117 	DATA 	Keypress: 5
2733.3614 	DATA 	Keypress: 5
2733.8287 	DATA 	Keypress: 5
2734.2955 	DATA 	Keypress: 5
2734.7454 	DATA 	Keypress: 5
2735.2116 	DATA 	Keypress: 5
2735.6617 	DATA 	Keypress: 5
2736.1284 	DATA 	Keypress: 5
2736.5957 	DATA 	Keypress: 5
2737.0454 	DATA 	Keypress: 5
2737.5124 	DATA 	Keypress: 5
2737.9616 	DATA 	Keypress: 5
2738.4284 	DATA 	Keypress: 5
2738.8955 	DATA 	Keypress: 5
2739.3455 	DATA 	Keypress: 5
2739.8126 	DATA 	Keypress: 5
2740.2624 	DATA 	Keypress: 5
2740.7285 	DATA 	Keypress: 5
2741.1954 	DATA 	Keypress: 5
2741.6455 	DATA 	Keypress: 5
2742.1125 	DATA 	Keypress: 5
2742.5625 	DATA 	Keypress: 5
2743.0288 	DATA 	Keypress: 5
2743.4956 	DATA 	Keypress: 5
2743.9453 	DATA 	Keypress: 5
2744.4116 	DATA 	Keypress: 5
2744.8625 	DATA 	Keypress: 5
2745.3284 	DATA 	Keypress: 5
2745.7954 	DATA 	Keypress: 5
2746.2454 	DATA 	Keypress: 5
2746.7124 	DATA 	Keypress: 5
2747.1627 	DATA 	Keypress: 5
2747.6284 	DATA 	Keypress: 5
2748.0954 	DATA 	Keypress: 5
2748.5454 	DATA 	Keypress: 5
2749.0125 	DATA 	Keypress: 5
2749.4624 	DATA 	Keypress: 5
2749.9286 	DATA 	Keypress: 5
2750.3954 	DATA 	Keypress: 5
2750.8454 	DATA 	Keypress: 5
2751.3124 	DATA 	Keypress: 5
2751.7627 	DATA 	Keypress: 5
2752.2284 	DATA 	Keypress: 5
2752.6956 	DATA 	Keypress: 5
2753.1456 	DATA 	Keypress: 5
2753.6124 	DATA 	Keypress: 5
2754.0623 	DATA 	Keypress: 5
2754.5286 	DATA 	Keypress: 5
2754.9956 	DATA 	Keypress: 5
2755.4455 	DATA 	Keypress: 5
2755.9125 	DATA 	Keypress: 5
2756.3627 	DATA 	Keypress: 5
2756.8286 	DATA 	Keypress: 5
2757.2954 	DATA 	Keypress: 5
2757.7455 	DATA 	Keypress: 5
2758.2127 	DATA 	Keypress: 5
2758.6626 	DATA 	Keypress: 5
2759.1286 	DATA 	Keypress: 5
2759.5956 	DATA 	Keypress: 5
2760.0454 	DATA 	Keypress: 5
2760.5125 	DATA 	Keypress: 5
2760.9624 	DATA 	Keypress: 5
2761.4284 	DATA 	Keypress: 5
2761.8956 	DATA 	Keypress: 5
2762.3457 	DATA 	Keypress: 5
2762.8124 	DATA 	Keypress: 5
2763.2625 	DATA 	Keypress: 5
2763.7284 	DATA 	Keypress: 5
2764.1955 	DATA 	Keypress: 5
2764.6455 	DATA 	Keypress: 5
2765.1126 	DATA 	Keypress: 5
2765.5624 	DATA 	Keypress: 5
2766.0284 	DATA 	Keypress: 5
2766.4956 	DATA 	Keypress: 5
2766.9454 	DATA 	Keypress: 5
2767.4124 	DATA 	Keypress: 5
2767.8624 	DATA 	Keypress: 5
2768.3284 	DATA 	Keypress: 5
2768.7954 	DATA 	Keypress: 5
2769.2454 	DATA 	Keypress: 5
2769.7124 	DATA 	Keypress: 5
2770.1624 	DATA 	Keypress: 5
2770.6284 	DATA 	Keypress: 5
2771.0955 	DATA 	Keypress: 5
2771.5454 	DATA 	Keypress: 5
2772.0126 	DATA 	Keypress: 5
2772.4624 	DATA 	Keypress: 5
2772.9284 	DATA 	Keypress: 5
2773.3953 	DATA 	Keypress: 5
2773.8455 	DATA 	Keypress: 5
2774.3126 	DATA 	Keypress: 5
2774.7624 	DATA 	Keypress: 5
2775.2284 	DATA 	Keypress: 5
2775.6954 	DATA 	Keypress: 5
2776.1454 	DATA 	Keypress: 5
2776.6126 	DATA 	Keypress: 5
2777.0625 	DATA 	Keypress: 5
2777.5289 	DATA 	Keypress: 5
2777.9954 	DATA 	Keypress: 5
2778.4455 	DATA 	Keypress: 5
2778.9125 	DATA 	Keypress: 5
2779.3624 	DATA 	Keypress: 5
2779.8287 	DATA 	Keypress: 5
2780.2957 	DATA 	Keypress: 5
2780.7455 	DATA 	Keypress: 5
2781.2124 	DATA 	Keypress: 5
2781.6626 	DATA 	Keypress: 5
2782.1293 	DATA 	Keypress: 5
2782.5957 	DATA 	Keypress: 5
2783.0454 	DATA 	Keypress: 5
2783.5127 	DATA 	Keypress: 5
2783.9627 	DATA 	Keypress: 5
2784.4298 	DATA 	Keypress: 5
2784.8954 	DATA 	Keypress: 5
2785.3455 	DATA 	Keypress: 5
2785.8125 	DATA 	Keypress: 5
2786.2624 	DATA 	Keypress: 5
2786.7294 	DATA 	Keypress: 5
2787.1955 	DATA 	Keypress: 5
2787.6453 	DATA 	Keypress: 5
2788.1125 	DATA 	Keypress: 5
2788.5624 	DATA 	Keypress: 5
2789.0294 	DATA 	Keypress: 5
2789.4956 	DATA 	Keypress: 5
2789.9454 	DATA 	Keypress: 5
2790.4126 	DATA 	Keypress: 5
2790.8624 	DATA 	Keypress: 5
2791.3296 	DATA 	Keypress: 5
2791.7956 	DATA 	Keypress: 5
2792.2454 	DATA 	Keypress: 5
2792.7124 	DATA 	Keypress: 5
2793.1624 	DATA 	Keypress: 5
2793.6296 	DATA 	Keypress: 5
2794.0955 	DATA 	Keypress: 5
2794.5454 	DATA 	Keypress: 5
2795.0124 	DATA 	Keypress: 5
2795.4624 	DATA 	Keypress: 5
2795.9295 	DATA 	Keypress: 5
2796.3955 	DATA 	Keypress: 5
2796.8454 	DATA 	Keypress: 5
2797.3124 	DATA 	Keypress: 5
2797.7626 	DATA 	Keypress: 5
2798.2295 	DATA 	Keypress: 5
2798.6954 	DATA 	Keypress: 5
2799.1454 	DATA 	Keypress: 5
2799.6124 	DATA 	Keypress: 5
2800.0626 	DATA 	Keypress: 5
2800.5296 	DATA 	Keypress: 5
2800.9956 	DATA 	Keypress: 5
2801.4454 	DATA 	Keypress: 5
2801.9125 	DATA 	Keypress: 5
2802.3624 	DATA 	Keypress: 5
2802.8294 	DATA 	Keypress: 5
2803.2954 	DATA 	Keypress: 5
2803.7454 	DATA 	Keypress: 5
2804.2127 	DATA 	Keypress: 5
2804.6624 	DATA 	Keypress: 5
2805.1293 	DATA 	Keypress: 5
2805.5954 	DATA 	Keypress: 5
2806.0454 	DATA 	Keypress: 5
2806.5124 	DATA 	Keypress: 5
2806.9624 	DATA 	Keypress: 5
2807.4298 	DATA 	Keypress: 5
2807.8954 	DATA 	Keypress: 5
2808.3457 	DATA 	Keypress: 5
2808.8125 	DATA 	Keypress: 5
2809.2627 	DATA 	Keypress: 5
2809.7294 	DATA 	Keypress: 5
2810.1957 	DATA 	Keypress: 5
2810.6456 	DATA 	Keypress: 5
2811.1125 	DATA 	Keypress: 5
2811.5625 	DATA 	Keypress: 5
2812.0297 	DATA 	Keypress: 5
2812.4956 	DATA 	Keypress: 5
2812.9455 	DATA 	Keypress: 5
2952.1978 	DATA 	Keypress: 5
2952.6635 	DATA 	Keypress: 5
2953.1305 	DATA 	Keypress: 5
2953.5806 	DATA 	Keypress: 5
2954.0474 	DATA 	Keypress: 5
2954.4976 	DATA 	Keypress: 5
2954.9634 	DATA 	Keypress: 5
2955.4307 	DATA 	Keypress: 5
2955.8804 	DATA 	Keypress: 5
2956.3474 	DATA 	Keypress: 5
2956.7974 	DATA 	Keypress: 5
2957.2637 	DATA 	Keypress: 5
2957.7304 	DATA 	Keypress: 5
2958.1807 	DATA 	Keypress: 5
2958.6476 	DATA 	Keypress: 5
2959.0976 	DATA 	Keypress: 5
2959.5634 	DATA 	Keypress: 5
2960.0307 	DATA 	Keypress: 5
2960.4807 	DATA 	Keypress: 5
2960.9477 	DATA 	Keypress: 5
2961.4135 	DATA 	Keypress: 5
2961.8634 	DATA 	Keypress: 5
2962.3307 	DATA 	Keypress: 5
2962.7804 	DATA 	Keypress: 5
2963.2476 	DATA 	Keypress: 5
2963.7136 	DATA 	Keypress: 5
2964.1634 	DATA 	Keypress: 5
2964.6305 	DATA 	Keypress: 5
2965.0807 	DATA 	Keypress: 5
2965.5474 	DATA 	Keypress: 5
2966.0134 	DATA 	Keypress: 5
2966.4636 	DATA 	Keypress: 5
2966.9304 	DATA 	Keypress: 5
2967.3805 	DATA 	Keypress: 5
2967.8476 	DATA 	Keypress: 5
2968.3135 	DATA 	Keypress: 5
2968.7635 	DATA 	Keypress: 5
2969.2309 	DATA 	Keypress: 5
2969.6806 	DATA 	Keypress: 5
2970.1475 	DATA 	Keypress: 5
2970.6134 	DATA 	Keypress: 5
2971.0635 	DATA 	Keypress: 5
2971.5306 	DATA 	Keypress: 5
2971.9808 	DATA 	Keypress: 5
2972.4475 	DATA 	Keypress: 5
2972.9135 	DATA 	Keypress: 5
2973.3637 	DATA 	Keypress: 5
2973.8307 	DATA 	Keypress: 5
2974.2804 	DATA 	Keypress: 5
2974.7477 	DATA 	Keypress: 5
2975.2136 	DATA 	Keypress: 5
2975.6636 	DATA 	Keypress: 5
2976.1306 	DATA 	Keypress: 5
2976.5805 	DATA 	Keypress: 5
2977.0477 	DATA 	Keypress: 5
2977.5134 	DATA 	Keypress: 5
2977.9644 	DATA 	Keypress: 5
2978.4304 	DATA 	Keypress: 5
2978.8804 	DATA 	Keypress: 5
2979.3474 	DATA 	Keypress: 5
2979.8136 	DATA 	Keypress: 5
2980.2645 	DATA 	Keypress: 5
2980.7306 	DATA 	Keypress: 5
2981.1805 	DATA 	Keypress: 5
2981.6480 	DATA 	Keypress: 5
2982.1146 	DATA 	Keypress: 5
2982.5635 	DATA 	Keypress: 5
2983.0306 	DATA 	Keypress: 5
2983.4807 	DATA 	Keypress: 5
2983.9474 	DATA 	Keypress: 5
2984.4144 	DATA 	Keypress: 5
2984.8645 	DATA 	Keypress: 5
2985.3304 	DATA 	Keypress: 5
2985.7806 	DATA 	Keypress: 5
2986.2474 	DATA 	Keypress: 5
2986.7145 	DATA 	Keypress: 5
2987.1645 	DATA 	Keypress: 5
2987.6304 	DATA 	Keypress: 5
2988.0806 	DATA 	Keypress: 5
2988.5480 	DATA 	Keypress: 5
2989.0147 	DATA 	Keypress: 5
2989.4648 	DATA 	Keypress: 5
2989.9306 	DATA 	Keypress: 5
2990.3805 	DATA 	Keypress: 5
2990.8474 	DATA 	Keypress: 5
